Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.41895e-06,1.751e-06,6.292e-07,1.19368e-06,2.243298858742954e-06,1.795e-07,3.4668503624009112e-06
2.58105e-06,1.694e-06,6.018e-07,1.17579e-06,2.82033888067307e-06,1.742e-07,2.6380730333408775e-06
1.16842e-06,1.689e-06,5.95e-07,1.43579e-06,1.2230168019610817e-06,1.716e-07,3.6848678926471718e-06
1.28632e-06,1.665e-06,6.006e-07,1.40211e-06,3.965896446728813e-06,2.41e-07,1.7725699592441168e-06
1.39895e-06,1.67e-06,6.173e-07,1.27895e-06,2.4156714314830564e-06,2.236e-06,2.7396662698272765e-06
1.48316e-06,1.662e-06,6.409e-07,1.22842e-06,1.3336392368443759e-06,4.761e-06,3.990252736744315e-06
1.65263e-06,1.674e-06,6.461e-07,1.21263e-06,1.3519069227752806e-06,5.283e-06,1.6439980729888365e-06
1.63263e-06,1.669e-06,6.629e-07,1.19158e-06,2.2675896243377745e-06,1.752e-06,1.24689949368302e-06
1.57684e-06,1.659e-06,6.62e-07,1.15368e-06,2.0767378097882525e-06,1.85e-06,3.243842173234405e-06
1.50842e-06,1.659e-06,6.666e-07,1.20211e-06,3.983551397443895e-06,1.372e-06,3.575818508627514e-06
1.38e-06,1.651e-06,6.511e-07,1.23263e-06,2.8197919963226156e-06,1.411e-06,2.630398709404452e-06
1.16947e-06,1.644e-06,6.612e-07,1.26e-06,2.5822168693801638e-06,1.391e-06,3.97474522828573e-06
1.11263e-06,1.642e-06,6.708e-07,1.30632e-06,3.380972160260053e-06,1.21e-06,7.323728667226521e-07
1.08737e-06,1.632e-06,6.986e-07,1.34316e-06,2.5922732921814923e-06,1.332e-06,2.575896960260485e-06
1.07684e-06,1.639e-06,7.05e-07,1.39579e-06,2.2048231279933496e-06,1.352e-06,3.2648622383164366e-06
1.07579e-06,1.65e-06,7.093e-07,1.46211e-06,3.879466565041005e-06,1.44e-06,2.9496789055873364e-06
1.07263e-06,1.654e-06,7.012e-07,1.60632e-06,2.675231959732669e-06,1.483e-06,3.987227568768017e-06
1.06211e-06,1.654e-06,6.898e-07,1.63684e-06,3.542922673892672e-06,1.54e-06,2.322216119179396e-06
1.05895e-06,1.66e-06,7.049e-07,1.64e-06,2.9447540025753234e-06,1.572e-06,2.854115815132512e-07
1.05789e-06,1.647e-06,6.949e-07,1.63368e-06,1.2283833430278864e-06,1.576e-06,1.6907783940733666e-06
1.05474e-06,1.628e-06,7.013e-07,1.64842e-06,2.625734914925045e-06,1.568e-06,2.634874670608208e-06
1.04274e-06,1.637e-06,7.118e-07,1.66316e-06,2.2107871795730066e-06,1.555e-06,2.5973264856932058e-06
1.04221e-06,1.621e-06,7.042e-07,1.70316e-06,9.533507484767742e-07,1.54e-06,1.6242504399325995e-06
1.04074e-06,1.626e-06,7.087e-07,1.66316e-06,1.1483713116500005e-06,1.514e-06,1.6796233720993094e-06
1.03547e-06,1.625e-06,6.94e-07,1.59474e-06,1.0280052728502773e-06,1.455e-06,3.7995146941769007e-06
